timestamp;date_GMT;status;attendance;home_team_name;away_team_name;referee;Game Week;Pre-Match PPG (Home);Pre-Match PPG (Away);home_ppg;away_ppg;home_team_goal_count;away_team_goal_count;total_goal_count;total_goals_at_half_time;home_team_goal_count_half_time;away_team_goal_count_half_time;home_team_goal_timings;away_team_goal_timings;home_team_corner_count;away_team_corner_count;home_team_yellow_cards;home_team_red_cards;away_team_yellow_cards;away_team_red_cards;home_team_first_half_cards;home_team_second_half_cards;away_team_first_half_cards;away_team_second_half_cards;home_team_shots;away_team_shots;home_team_shots_on_target;away_team_shots_on_target;home_team_shots_off_target;away_team_shots_off_target;home_team_fouls;away_team_fouls;home_team_possession;away_team_possession;Home Team Pre-Match xG;Away Team Pre-Match xG;team_a_xg;team_b_xg;average_goals_per_match_pre_match;btts_percentage_pre_match;over_15_percentage_pre_match;over_25_percentage_pre_match;over_35_percentage_pre_match;over_45_percentage_pre_match;over_15_HT_FHG_percentage_pre_match;over_05_HT_FHG_percentage_pre_match;over_15_2HG_percentage_pre_match;over_05_2HG_percentage_pre_match;average_corners_per_match_pre_match;average_cards_per_match_pre_match;odds_ft_home_team_win;odds_ft_draw;odds_ft_away_team_win;odds_ft_over15;odds_ft_over25;odds_ft_over35;odds_ft_over45;odds_btts_yes;odds_btts_no;stadium_name
1495386000;May 21 2017 - 5:00pm;complete;650;Lokomotiv Plovdiv;Cherno More;N/A;8;1.56;1.13;1.56;1.06;2;1;3;2;1;1;18,69;1;5;2;1;0;3;0;0;1;1;2;8;10;4;2;4;8;17;13;52;48;0.00;0.00;0.00;0.00;2.50;54;72;50;32;6;31;69;41;75;9.19;6.13;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Lokomotiv
1495904400;May 27 2017 - 5:00pm;canceled;N/A;Vereya;Botev Plovdiv;N/A;N/A;1.44;1.38;1.43;1.38;0;0;0;0;0;0;;;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.67;47;69;49;31;15;44;78;34;75;7.23;5.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;N/A
1495985400;May 28 2017 - 3:30pm;complete;13600;CSKA Sofia;Levski Sofia;N/A;9;2.06;1.53;2.11;1.44;3;0;3;1;1;0;1,67,82;;3;4;3;0;2;0;1;2;1;1;14;9;6;2;8;7;13;26;52;48;0.00;0.00;0.00;0.00;2.18;41;65;35;21;3;29;62;38;74;11.82;5.29;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Vasil Levski
1495994400;May 28 2017 - 6:00pm;complete;850;Lokomotiv Plovdiv;Dunav 2010;N/A;9;1.65;1.47;1.56;1.56;3;4;7;2;1;1;44,54,90'3;22,51,59,83;7;7;2;1;2;0;0;3;0;2;14;16;6;9;8;7;9;15;60;40;0.00;0.00;0.00;0.00;2.33;50;77;44;18;6;27;68;35;77;9.41;5.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Lokomotiv
1495994400;May 28 2017 - 6:00pm;complete;290;Cherno More;Ludogorets;N/A;9;1.65;2.35;1.56;2.39;1;3;4;4;1;3;4;16,32,45'2;6;1;2;0;0;0;1;1;0;0;10;11;3;4;7;7;26;24;65;35;0.00;0.00;0.00;0.00;2.77;50;74;47;39;12;33;71;50;77;10.12;4.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Gradski stadion (Kavarna)
1496163600;May 30 2017 - 5:00pm;canceled;N/A;Botev Plovdiv;Vereya;N/A;N/A;1.38;1.44;1.38;1.43;0;0;0;0;0;0;;;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00;0.00;0.00;0.00;2.67;47;69;49;31;15;44;78;34;75;7.23;5.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;N/A
1496250000;May 31 2017 - 5:00pm;complete;12200;Dunav 2010;CSKA Sofia;N/A;10;1.41;1.71;1.50;1.61;1;0;1;0;0;0;70;;9;2;1;0;1;0;0;1;0;1;22;6;9;3;13;3;17;19;51;49;0.00;0.00;0.00;0.00;2.24;41;68;36;15;6;30;65;30;74;10.41;5.12;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Gradski stadion (Ruse (Rousse))
1496250000;May 31 2017 - 5:00pm;complete;650;Levski Sofia;Cherno More;N/A;10;2.12;1.06;2.00;1.06;2;2;4;1;0;1;74,81;40,77;5;2;1;0;3;1;0;1;2;2;19;9;7;4;12;5;13;21;58;42;0.00;0.00;0.00;0.00;2.39;38;68;44;27;6;35;68;35;77;10.47;5.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Vivacom Arena - Georgi Asparuhov
1496250000;May 31 2017 - 5:00pm;complete;490;Ludogorets;Lokomotiv Plovdiv;N/A;10;2.35;1.24;2.22;1.33;1;2;3;1;0;1;86;32,69;2;6;2;0;3;0;0;2;1;2;12;10;3;4;9;6;8;21;46;54;0.00;0.00;0.00;0.00;2.82;50;74;56;35;18;33;74;50;76;9.71;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Ludogorets Arena
1496595600;Jun 04 2017 - 5:00pm;complete;2100;Levski Sofia;Vereya;N/A;N/A;1.75;1.44;1.73;1.43;1;1;2;1;1;0;44;90'3;5;4;2;0;6;0;0;2;3;3;21;5;5;2;16;3;26;37;55;45;0.00;0.00;0.00;0.00;2.22;37;59;39;23;6;30;67;31;75;8.64;5.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Vivacom Arena - Georgi Asparuhov
1500047100;Jul 14 2017 - 3:45pm;complete;450;Etar;Lokomotiv Plovdiv;N/A;1;0.00;0.00;1.25;1.00;1;2;3;2;0;2;83;31,45'2;4;1;4;0;3;0;4;0;0;3;8;7;5;3;3;4;18;19;61;39;0.00;0.00;0.00;0.00;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Gradski stadion (Lovech)
1500056700;Jul 14 2017 - 6:25pm;complete;1800;Beroe;Vereya;N/A;1;0.00;0.00;1.44;0.94;0;0;0;0;0;0;;;3;1;4;0;3;1;1;3;1;3;6;4;2;1;4;3;23;15;54;46;0.00;0.00;0.00;0.00;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Beroe
1500133500;Jul 15 2017 - 3:45pm;complete;250;Cherno More;Vitosha Bistritsa;N/A;1;0.00;0.00;1.33;0.25;1;0;1;0;0;0;63;;1;4;3;0;1;0;0;3;0;1;13;6;4;2;9;4;21;24;52;48;0.00;0.00;0.00;0.00;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Gradski stadion (Kavarna)
1500141600;Jul 15 2017 - 6:00pm;complete;3800;Slavia Sofia;CSKA Sofia;N/A;1;0.00;0.00;1.35;2.22;1;1;2;1;0;1;62;28;3;6;5;0;3;0;1;4;0;3;11;16;4;8;7;8;12;17;40;60;0.00;0.00;0.00;0.00;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Vasil Levski
1500226200;Jul 16 2017 - 5:30pm;complete;N/A;Botev Plovdiv;OFK Pirin;N/A;1;0.00;0.00;1.94;0.94;0;1;1;0;0;0;;79;4;2;1;0;3;0;1;0;1;2;12;4;5;2;7;2;19;14;62;38;0.00;0.00;0.00;0.00;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Sporten kompleks Botev 1912
1500312600;Jul 17 2017 - 5:30pm;complete;110;Septemvri Sofia;Dunav 2010;N/A;1;0.00;0.00;1.24;0.88;0;2;2;1;0;1;;4,52;5;7;4;1;2;0;2;3;1;1;4;10;0;5;4;5;12;18;53;47;0.00;0.00;0.00;0.00;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Vasil Levski
1500651900;Jul 21 2017 - 3:45pm;complete;370;Vereya;Cherno More;N/A;2;0.00;0.00;1.06;1.37;0;4;4;2;0;2;;4,28,77,82;2;2;1;0;3;0;0;1;1;2;12;7;3;6;9;1;17;15;52;48;0.00;0.00;0.00;0.00;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Trace Arena
1500660000;Jul 21 2017 - 6:00pm;complete;200;Vitosha Bistritsa;Etar;N/A;2;0.00;0.00;0.56;0.50;1;1;2;2;1;1;38;30;3;4;6;0;4;0;1;5;3;1;7;11;2;2;5;9;24;22;52;48;0.00;0.00;0.00;0.00;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Vasil Levski
1500738300;Jul 22 2017 - 3:45pm;complete;650;OFK Pirin;Septemvri Sofia;N/A;2;0.00;0.00;0.94;1.18;0;1;1;0;0;0;;67;6;2;3;0;3;0;1;2;3;0;7;7;0;5;7;2;17;16;54;46;0.00;0.00;0.00;0.00;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Hristo Botev (Blagoevgrad)
1500746400;Jul 22 2017 - 6:00pm;complete;7300;CSKA Sofia;Ludogorets;N/A;2;0.00;0.00;2.28;2.50;0;1;1;0;0;0;;49;9;6;6;1;6;0;4;3;1;5;9;7;2;2;7;5;22;19;55;45;0.00;0.00;0.00;0.00;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Bâlgarska Armija
1500824700;Jul 23 2017 - 3:45pm;complete;600;Slavia Sofia;Botev Plovdiv;N/A;2;1.00;0.00;1.35;1.17;2;3;5;3;1;2;43,58;13,40,78;10;4;0;0;3;0;0;0;0;3;15;8;6;4;9;4;11;23;54;46;0.00;0.00;0.00;0.00;1.00;50;50;0;0;0;0;50;0;50;3.00;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Slavija
1500832800;Jul 23 2017 - 6:00pm;complete;1700;Lokomotiv Plovdiv;Levski Sofia;N/A;2;0.00;0.00;1.44;1.50;0;0;0;0;0;0;;;2;5;2;1;1;0;1;2;0;1;9;13;2;4;7;9;13;18;44;56;0.00;0.00;0.00;0.00;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Lokomotiv
1500917400;Jul 24 2017 - 5:30pm;complete;3500;Dunav 2010;Beroe;N/A;2;0.00;0.00;1.06;1.83;1;1;2;1;0;1;81;29;7;7;2;0;2;0;1;1;1;1;4;4;1;2;3;2;22;22;45;55;0.00;0.00;0.00;0.00;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Gradski stadion (Ruse (Rousse))
1501254900;Jul 28 2017 - 3:15pm;complete;2500;Cherno More;Dunav 2010;N/A;3;3.00;3.00;1.33;0.88;1;0;1;0;0;0;65;;8;5;3;0;2;0;0;3;1;1;11;6;3;2;8;4;18;25;52;48;0.00;0.00;0.00;0.00;1.50;0;50;0;0;0;0;50;0;100;8.00;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Ticha
1501264800;Jul 28 2017 - 6:00pm;complete;80;Septemvri Sofia;Slavia Sofia;N/A;3;0.00;0.00;1.24;1.18;0;2;2;1;0;1;;11,62;3;6;2;1;1;0;2;1;0;1;5;13;2;6;3;7;12;19;44;56;0.00;0.00;0.00;0.00;1.00;0;50;0;0;0;0;50;0;50;5.00;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Vasil Levski
1501343100;Jul 29 2017 - 3:45pm;complete;1300;Beroe;OFK Pirin;N/A;3;1.00;3.00;1.44;0.94;1;1;2;2;1;1;25;18;4;2;4;0;6;1;3;1;1;6;12;5;2;2;10;3;15;24;66;34;0.00;0.00;0.00;0.00;0.50;0;0;0;0;0;0;0;0;50;5.00;7.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Beroe
1501351200;Jul 29 2017 - 6:00pm;complete;850;Ludogorets;Lokomotiv Plovdiv;N/A;3;0.00;3.00;2.39;1.00;0;0;0;0;0;0;;;3;2;0;0;2;0;0;0;1;1;17;8;3;4;14;4;16;17;56;44;0.00;0.00;0.00;0.00;1.50;50;50;50;0;0;50;50;0;50;1.00;3.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Ludogorets Arena
1501429500;Jul 30 2017 - 3:45pm;complete;3000;Botev Plovdiv;CSKA Sofia;N/A;3;0.00;1.00;1.94;2.22;2;6;8;3;1;2;39,75;13,29,61,69,84,90'1;3;1;5;1;1;0;3;3;1;0;6;19;3;9;3;10;19;27;40;60;0.00;0.00;0.00;0.00;1.50;50;50;0;0;0;0;50;0;100;10.00;4.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Sporten kompleks Botev 1912
1501437600;Jul 30 2017 - 6:00pm;complete;1600;Levski Sofia;Vitosha Bistritsa;N/A;3;0.00;0.00;2.11;0.25;2;0;2;1;1;0;2,57;;5;6;0;0;1;0;0;0;0;1;16;10;5;2;11;8;9;9;53;47;0.00;0.00;0.00;0.00;0.50;0;0;0;0;0;0;0;0;50;4.00;1.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Vivacom Arena - Georgi Asparuhov
1501522200;Jul 31 2017 - 5:30pm;complete;330;Etar;Vereya;N/A;3;0.00;1.00;1.25;0.94;0;1;1;0;0;0;;86;3;2;2;0;4;0;1;1;1;3;7;13;4;3;3;10;18;20;54;46;0.00;0.00;0.00;0.00;1.50;50;50;50;0;0;50;50;0;50;5.00;8.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Gradski stadion (Lovech)
1501858800;Aug 04 2017 - 3:00pm;complete;440;Slavia Sofia;Beroe;N/A;4;0.50;1.00;1.35;1.83;1;4;5;1;0;1;57;22,69,83,90'3;3;2;4;0;2;0;2;2;0;2;10;12;4;9;6;3;16;16;51;49;0.00;0.00;0.00;0.00;2.75;100;100;25;25;25;25;100;25;100;13.50;4.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Slavija
1501869600;Aug 04 2017 - 6:00pm;complete;950;OFK Pirin;Cherno More;N/A;4;0.00;3.00;0.94;1.37;1;1;2;1;0;1;81;35;4;8;5;0;2;0;3;2;1;1;9;7;5;5;4;2;26;23;48;52;0.00;0.00;0.00;0.00;2.50;0;50;50;50;0;50;50;50;100;8.00;6.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Hristo Botev (Blagoevgrad)
1501947900;Aug 05 2017 - 3:45pm;complete;1400;Vereya;Levski Sofia;N/A;4;0.00;1.00;1.06;1.50;2;0;2;2;2;0;3,29;;1;9;1;0;2;1;1;0;2;1;5;7;3;1;2;6;24;17;39;61;0.00;0.00;0.00;0.00;2.00;0;50;50;50;0;50;50;50;50;7.00;2.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Trace Arena
1501956000;Aug 05 2017 - 6:00pm;complete;150;Vitosha Bistritsa;Ludogorets;N/A;4;1.00;3.00;0.56;2.50;2;4;6;4;2;2;4,36;12,38,73,85;2;4;3;0;2;0;1;2;1;1;8;18;3;7;5;11;20;17;44;56;0.00;0.00;0.00;0.00;1.50;50;50;0;0;0;50;50;0;50;9.00;12.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Vasil Levski
1502038800;Aug 06 2017 - 5:00pm;complete;3200;CSKA Sofia;Lokomotiv Plovdiv;N/A;4;0.00;2.00;2.28;1.00;4;1;5;2;2;0;13,27,61,78;74;9;4;0;0;2;0;0;0;2;0;11;8;4;1;7;7;10;9;49;51;0.00;0.00;0.00;0.00;1.25;25;25;25;0;0;25;25;0;75;10.50;9.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Bâlgarska Armija
1502127000;Aug 07 2017 - 5:30pm;complete;2000;Dunav 2010;Etar;N/A;4;1.00;1.00;1.06;0.50;0;0;0;0;0;0;;;6;2;1;0;6;0;0;1;1;5;13;11;5;1;8;10;20;13;51;49;0.00;0.00;0.00;0.00;2.00;100;100;0;0;0;50;100;0;50;11.00;6.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Gradski stadion (Ruse (Rousse))
1502464500;Aug 11 2017 - 3:15pm;complete;1800;Cherno More;Slavia Sofia;N/A;5;3.00;3.00;1.33;1.18;1;1;2;1;1;0;38;72;4;3;2;0;3;0;1;1;1;2;6;9;2;1;4;8;16;23;47;53;0.00;0.00;0.00;0.00;1.50;0;50;0;0;0;0;50;0;100;10.50;4.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Ticha
1502474400;Aug 11 2017 - 6:00pm;complete;1400;Septemvri Sofia;CSKA Sofia;N/A;5;0.00;2.00;1.24;2.22;0;1;1;1;0;1;;44;1;7;2;1;0;0;2;1;0;0;2;16;1;7;1;9;11;22;29;71;0.00;0.00;0.00;0.00;3.50;50;100;25;25;25;25;100;25;100;7.50;6.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Vasil Levski
1502550900;Aug 12 2017 - 3:15pm;complete;2100;Etar;OFK Pirin;N/A;5;0.00;2.00;1.25;0.94;2;1;3;1;1;0;16,73;48;3;6;1;0;2;0;1;0;0;2;15;8;3;3;12;5;21;21;59;41;0.00;0.00;0.00;0.00;1.75;50;50;25;0;0;50;50;0;75;5.50;8.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Ivailo
1502560800;Aug 12 2017 - 6:00pm;complete;850;Ludogorets;Vereya;N/A;5;1.00;2.00;2.39;0.94;3;1;4;3;2;1;25,30,58;41;7;0;1;0;4;0;0;1;1;3;12;6;7;2;5;4;18;31;61;39;0.00;0.00;0.00;0.00;0.25;0;0;0;0;0;0;0;0;25;4.50;4.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Ludogorets Arena
1502639100;Aug 13 2017 - 3:45pm;complete;3400;Beroe;Botev Plovdiv;N/A;5;1.00;3.00;1.44;1.17;1;1;2;1;1;0;16;57;6;2;4;0;4;1;1;3;1;4;20;9;6;4;14;5;17;31;62;38;0.00;0.00;0.00;0.00;3.00;75;75;50;50;50;75;75;50;50;7.50;7.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Beroe
1502647200;Aug 13 2017 - 6:00pm;complete;1700;Levski Sofia;Dunav 2010;N/A;5;3.00;1.50;2.11;0.88;2;0;2;0;0;0;69,9;;10;4;2;0;3;0;0;2;1;2;14;5;9;2;5;3;15;20;59;41;0.00;0.00;0.00;0.00;1.75;0;75;0;0;0;0;75;0;100;11.00;2.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Vivacom Arena - Georgi Asparuhov
1502731800;Aug 14 2017 - 5:30pm;complete;1000;Lokomotiv Plovdiv;Vitosha Bistritsa;N/A;5;1.00;0.00;1.44;0.25;3;1;4;3;2;1;4,37,67;9;3;5;0;0;3;0;0;0;2;1;11;10;6;5;5;5;15;15;53;47;0.00;0.00;0.00;0.00;0.75;0;25;0;0;0;0;25;0;50;7.00;4.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Lokomotiv
1503071100;Aug 18 2017 - 3:45pm;complete;2100;Botev Plovdiv;Cherno More;N/A;6;0.00;2.00;1.94;1.37;1;2;3;2;0;2;69;22,35;5;1;3;0;1;0;2;1;1;0;21;7;8;3;13;4;11;17;61;39;0.00;0.00;0.00;0.00;3.75;50;75;50;50;25;50;75;50;100;8.50;6.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Sporten kompleks Botev 1912
1503079200;Aug 18 2017 - 6:00pm;complete;4400;OFK Pirin;Levski Sofia;N/A;6;0.50;0.50;0.94;1.50;0;3;3;0;0;0;;74,80,90'2;0;4;7;1;3;0;4;4;2;1;4;9;0;4;4;5;20;17;47;53;0.00;0.00;0.00;0.00;1.25;25;50;0;0;0;25;50;0;50;12.00;6.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Hristo Botev (Blagoevgrad)
1503155700;Aug 19 2017 - 3:15pm;complete;340;Vereya;Lokomotiv Plovdiv;N/A;6;1.50;1.33;1.06;1.00;1;0;1;0;0;0;67;;2;4;3;0;1;0;1;2;0;1;8;8;6;3;2;5;22;20;47;53;0.00;0.00;0.00;0.00;2.84;34;84;59;42;17;84;84;42;59;3.83;3.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Trace Arena
1503165600;Aug 19 2017 - 6:00pm;complete;1600;CSKA Sofia;Vitosha Bistritsa;N/A;6;1.50;0.00;2.28;0.25;6;1;7;3;3;0;5,13,39,54,78,90;61;6;2;1;0;1;0;0;1;1;0;16;6;9;6;7;0;18;10;60;40;0.00;0.00;0.00;0.00;2.67;42;59;42;42;25;42;59;25;100;14.00;5.17;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Bâlgarska Armija
1503242100;Aug 20 2017 - 3:15pm;complete;170;Slavia Sofia;Etar;N/A;6;0.33;1.00;1.35;0.50;1;2;3;2;1;1;16;42,90'1;4;6;1;0;2;0;1;0;1;1;7;10;2;4;5;6;14;16;49;51;0.00;0.00;0.00;0.00;2.50;75;75;34;34;34;42;75;34;50;8.33;8.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Slavija
1503252000;Aug 20 2017 - 6:00pm;complete;3100;Dunav 2010;Ludogorets;N/A;6;1.00;3.00;1.06;2.50;0;5;5;3;0;3;;23,37,41,73,84;4;6;3;0;2;0;1;2;0;2;10;18;2;8;8;10;13;20;53;47;0.00;0.00;0.00;0.00;2.25;50;50;25;25;25;25;50;25;75;11.50;5.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Gradski stadion (Ruse (Rousse))
1503336600;Aug 21 2017 - 5:30pm;complete;80;Septemvri Sofia;Beroe;N/A;6;0.00;2.00;1.24;1.83;0;1;1;1;0;1;;45'3;2;3;3;0;3;0;1;2;2;1;11;5;3;3;8;2;11;23;47;53;0.00;0.00;0.00;0.00;2.59;50;84;25;25;25;0;100;25;84;7.50;5.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Vasil Levski
1503673200;Aug 25 2017 - 3:00pm;complete;2200;Etar;Botev Plovdiv;N/A;7;1.00;2.00;1.25;1.17;1;1;2;2;1;1;31;9;10;3;2;0;1;0;1;1;0;1;16;7;4;4;12;3;21;9;61;39;0.00;0.00;0.00;0.00;2.92;84;84;59;25;25;42;84;42;100;6.33;6.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Ivailo
1503684000;Aug 25 2017 - 6:00pm;complete;950;Lokomotiv Plovdiv;Dunav 2010;N/A;7;2.00;1.00;1.44;0.88;2;1;3;1;1;0;10,90'3;69;3;4;3;0;3;0;0;3;0;3;11;6;5;3;6;3;22;18;51;49;0.00;0.00;0.00;0.00;1.84;25;59;25;25;0;25;42;17;75;7.83;3.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Lokomotiv
1503762300;Aug 26 2017 - 3:45pm;complete;7200;Beroe;CSKA Sofia;N/A;7;1.00;2.33;1.44;2.22;0;3;3;1;0;1;;27,56,67;9;5;1;0;3;0;1;0;1;2;0;3;0;3;0;0;9;17;59;41;0.00;0.00;0.00;0.00;2.50;67;67;17;17;17;33;84;17;50;9.00;5.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Beroe
1503770400;Aug 26 2017 - 6:00pm;complete;4100;Levski Sofia;Slavia Sofia;N/A;7;3.00;2.00;2.11;1.18;4;0;4;2;2;0;31,45'3,86,90'1;;8;3;2;0;2;0;1;1;0;2;14;5;9;4;5;1;9;10;44;56;0.00;0.00;0.00;0.00;2.00;25;100;0;0;0;0;75;25;100;12.00;3.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Vivacom Arena - Georgi Asparuhov
1503848700;Aug 27 2017 - 3:45pm;complete;1600;Cherno More;Septemvri Sofia;N/A;7;2.33;3.00;1.33;1.18;1;4;5;1;0;1;65;6,56,81,90'3;4;2;2;1;4;0;1;2;1;3;11;10;5;4;6;6;12;17;59;41;0.00;0.00;0.00;0.00;1.17;17;17;0;0;0;0;17;0;100;6.33;5.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Ticha
1503856800;Aug 27 2017 - 6:00pm;complete;730;Ludogorets;OFK Pirin;N/A;7;2.00;1.33;2.39;0.94;1;1;2;0;0;0;61;87;10;1;1;0;3;0;0;1;1;2;27;4;9;2;18;2;13;18;71;29;0.00;0.00;0.00;0.00;2.00;59;59;42;25;0;42;59;17;59;8.33;4.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Ludogorets Arena
1503932400;Aug 28 2017 - 3:00pm;complete;280;Vitosha Bistritsa;Vereya;N/A;7;0.50;1.33;0.56;0.94;0;3;3;1;0;1;;33,69,87;4;4;1;0;3;0;0;1;0;3;0;3;0;3;0;0;14;17;47;53;0.00;0.00;0.00;0.00;2.84;67;67;42;42;25;67;67;25;59;3.50;8.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Vitosha
1504717200;Sep 06 2017 - 5:00pm;complete;14000;Levski Sofia;Ludogorets;N/A;1;3.00;3.00;2.11;2.50;0;0;0;0;0;0;;;4;10;2;1;3;1;1;2;2;2;3;14;1;8;2;6;22;13;43;57;0.00;0.00;0.00;0.00;3.34;17;84;50;50;34;50;67;67;100;13.00;4.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Vivacom Arena - Georgi Asparuhov
1504881000;Sep 08 2017 - 2:30pm;complete;800;Beroe;Cherno More;N/A;8;0.75;2.33;1.44;1.37;2;0;2;2;2;0;3,45;;4;2;0;0;2;0;0;0;0;2;15;11;9;5;6;6;18;14;47;53;0.00;0.00;0.00;0.00;2.38;59;88;46;17;0;46;88;29;75;9.17;5.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Beroe
1504890000;Sep 08 2017 - 5:00pm;complete;3100;CSKA Sofia;Vereya;N/A;8;2.00;1.75;2.28;0.94;3;0;3;2;2;0;7,37,67;;11;3;0;0;3;0;0;0;1;2;14;5;6;0;8;5;14;17;64;36;0.00;0.00;0.00;0.00;3.17;46;59;59;46;34;46;59;46;88;9.75;6.42;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;Stadion Bâlgarska Armija
