profit,max_dd,trades,winrate,score,calmar,params
553.9374999999999,-30.67500000000041,536,0.8936567164179104,535.5324999999997,18.058272208638712,"{'stake_5': 5.0, 'stake_4': 5.5, 'stake_3': 3.5, 'stake_2': 3.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 7, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 8.0, 'boost_history': 50, 'boost_min_signals': 3, 'profit_odds': 0.35}"
553.525,-30.074999999999477,536,0.8936567164179104,535.4800000000002,18.40482128013332,"{'stake_5': 5.5, 'stake_4': 4.0, 'stake_3': 3.0, 'stake_2': 3.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 4, 'shock_factor': 0.5, 'loss_streak_trigger': 4, 'boost_stake': 8.0, 'boost_history': 70, 'boost_min_signals': 3, 'profit_odds': 0.35}"
553.4799999999999,-30.02999999999929,536,0.8936567164179104,535.4620000000003,18.43090243090286,"{'stake_5': 6.5, 'stake_4': 5.5, 'stake_3': 2.5, 'stake_2': 3.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 6, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 8.0, 'boost_history': 50, 'boost_min_signals': 3, 'profit_odds': 0.35}"
552.17,-27.87499999999909,536,0.8936567164179104,535.4450000000005,19.808789237668805,"{'stake_5': 6.5, 'stake_4': 4.0, 'stake_3': 2.5, 'stake_2': 3.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 4, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 8.0, 'boost_history': 50, 'boost_min_signals': 3, 'profit_odds': 0.35}"
552.6999999999999,-28.924999999999386,536,0.8936567164179104,535.3450000000003,19.108038029386748,"{'stake_5': 6.0, 'stake_4': 4.0, 'stake_3': 2.5, 'stake_2': 3.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 7, 'shock_factor': 0.4, 'loss_streak_trigger': 4, 'boost_stake': 8.0, 'boost_history': 70, 'boost_min_signals': 3, 'profit_odds': 0.35}"
547.935,-21.174999999999386,536,0.8936567164179104,535.2300000000004,25.876505312869696,"{'stake_5': 5.5, 'stake_4': 4.5, 'stake_3': 3.0, 'stake_2': 3.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 6, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 7.5, 'boost_history': 40, 'boost_min_signals': 3, 'profit_odds': 0.35}"
554.915,-32.94999999999948,536,0.8936567164179104,535.1450000000003,16.841122913505576,"{'stake_5': 5.5, 'stake_4': 5.5, 'stake_3': 3.5, 'stake_2': 3.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 5, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 8.0, 'boost_history': 70, 'boost_min_signals': 3, 'profit_odds': 0.35}"
552.9999999999999,-30.074999999999477,536,0.8936567164179104,534.9550000000002,18.38736492103107,"{'stake_5': 5.0, 'stake_4': 4.0, 'stake_3': 3.0, 'stake_2': 3.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 6, 'shock_factor': 0.4, 'loss_streak_trigger': 4, 'boost_stake': 8.0, 'boost_history': 70, 'boost_min_signals': 3, 'profit_odds': 0.35}"
551.3,-28.74999999999943,536,0.8936567164179104,534.0500000000003,19.17565217391342,"{'stake_5': 6.0, 'stake_4': 6.0, 'stake_3': 3.0, 'stake_2': 3.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 5, 'shock_factor': 0.6, 'loss_streak_trigger': 4, 'boost_stake': 7.5, 'boost_history': 40, 'boost_min_signals': 3, 'profit_odds': 0.35}"
548.25,-24.69999999999925,536,0.8936567164179104,533.4300000000004,22.196356275304318,"{'stake_5': 7.0, 'stake_4': 5.0, 'stake_3': 2.5, 'stake_2': 3.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 5, 'shock_factor': 0.6, 'loss_streak_trigger': 4, 'boost_stake': 7.5, 'boost_history': 60, 'boost_min_signals': 3, 'profit_odds': 0.35}"
548.0999999999999,-25.19999999999925,536,0.8936567164179104,532.9800000000004,21.750000000000643,"{'stake_5': 6.0, 'stake_4': 5.5, 'stake_3': 2.5, 'stake_2': 3.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 4, 'shock_factor': 0.4, 'loss_streak_trigger': 4, 'boost_stake': 7.5, 'boost_history': 60, 'boost_min_signals': 3, 'profit_odds': 0.35}"
549.0625,-27.74999999999943,536,0.8936567164179104,532.4125000000004,19.786036036036442,"{'stake_5': 7.0, 'stake_4': 5.0, 'stake_3': 3.0, 'stake_2': 3.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 4, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 7.5, 'boost_history': 40, 'boost_min_signals': 3, 'profit_odds': 0.35}"
550.66,-30.929999999999495,536,0.8936567164179104,532.1020000000003,17.803427093437083,"{'stake_5': 5.0, 'stake_4': 6.0, 'stake_3': 2.5, 'stake_2': 3.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 5, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 8.0, 'boost_history': 70, 'boost_min_signals': 3, 'profit_odds': 0.35}"
549.3449999999999,-30.124999999999318,536,0.8936567164179104,531.2700000000003,18.23551867219958,"{'stake_5': 7.0, 'stake_4': 6.0, 'stake_3': 4.0, 'stake_2': 3.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 5, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 7.5, 'boost_history': 60, 'boost_min_signals': 3, 'profit_odds': 0.35}"
546.6374999999999,-25.69999999999925,536,0.8936567164179104,531.2175000000004,21.269941634241864,"{'stake_5': 5.5, 'stake_4': 6.0, 'stake_3': 2.5, 'stake_2': 3.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 4, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 7.5, 'boost_history': 60, 'boost_min_signals': 3, 'profit_odds': 0.35}"
548.75,-30.124999999999318,536,0.8936567164179104,530.6750000000004,18.215767634855183,"{'stake_5': 6.0, 'stake_4': 6.0, 'stake_3': 4.0, 'stake_2': 3.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 5, 'shock_factor': 0.4, 'loss_streak_trigger': 4, 'boost_stake': 7.5, 'boost_history': 50, 'boost_min_signals': 3, 'profit_odds': 0.35}"
547.275,-28.624999999999318,536,0.8936567164179104,530.1000000000004,19.118777292576873,"{'stake_5': 5.5, 'stake_4': 4.5, 'stake_3': 4.0, 'stake_2': 3.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 6, 'shock_factor': 0.4, 'loss_streak_trigger': 4, 'boost_stake': 7.5, 'boost_history': 60, 'boost_min_signals': 3, 'profit_odds': 0.35}"
547.9799999999999,-30.124999999999318,536,0.8936567164179104,529.9050000000003,18.190207468880075,"{'stake_5': 5.0, 'stake_4': 6.0, 'stake_3': 4.0, 'stake_2': 3.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 5, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 7.5, 'boost_history': 60, 'boost_min_signals': 3, 'profit_odds': 0.35}"
547.6949999999999,-29.84999999999934,536,0.8936567164179104,529.7850000000003,18.348241206030554,"{'stake_5': 5.0, 'stake_4': 4.5, 'stake_3': 4.0, 'stake_2': 3.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 4, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 7.5, 'boost_history': 40, 'boost_min_signals': 3, 'profit_odds': 0.35}"
544.0999999999999,-24.19999999999925,536,0.8936567164179104,529.5800000000004,22.48347107438086,"{'stake_5': 6.0, 'stake_4': 4.5, 'stake_3': 2.5, 'stake_2': 3.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 7, 'shock_factor': 0.6, 'loss_streak_trigger': 4, 'boost_stake': 7.5, 'boost_history': 50, 'boost_min_signals': 3, 'profit_odds': 0.35}"
547.2375,-29.624999999999318,536,0.8936567164179104,529.4625000000003,18.4721518987346,"{'stake_5': 5.5, 'stake_4': 5.5, 'stake_3': 4.0, 'stake_2': 3.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 4, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 7.5, 'boost_history': 60, 'boost_min_signals': 3, 'profit_odds': 0.35}"
543.775,-24.19999999999925,536,0.8936567164179104,529.2550000000005,22.470041322314746,"{'stake_5': 5.5, 'stake_4': 4.5, 'stake_3': 2.5, 'stake_2': 3.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 5, 'shock_factor': 0.6, 'loss_streak_trigger': 4, 'boost_stake': 7.5, 'boost_history': 60, 'boost_min_signals': 3, 'profit_odds': 0.35}"
545.025,-26.64999999999918,536,0.8936567164179104,529.0350000000004,20.45121951219575,"{'stake_5': 6.0, 'stake_4': 4.0, 'stake_3': 3.5, 'stake_2': 3.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 7, 'shock_factor': 0.5, 'loss_streak_trigger': 4, 'boost_stake': 7.5, 'boost_history': 50, 'boost_min_signals': 3, 'profit_odds': 0.35}"
545.8499999999999,-28.124999999999318,536,0.8936567164179104,528.9750000000004,19.408000000000467,"{'stake_5': 5.0, 'stake_4': 4.0, 'stake_3': 4.0, 'stake_2': 3.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 7, 'shock_factor': 0.6, 'loss_streak_trigger': 4, 'boost_stake': 7.5, 'boost_history': 60, 'boost_min_signals': 3, 'profit_odds': 0.35}"
544.5999999999999,-26.74999999999943,536,0.8936567164179104,528.5500000000003,20.358878504673328,"{'stake_5': 6.0, 'stake_4': 4.0, 'stake_3': 3.0, 'stake_2': 3.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 5, 'shock_factor': 0.6, 'loss_streak_trigger': 4, 'boost_stake': 7.5, 'boost_history': 40, 'boost_min_signals': 3, 'profit_odds': 0.35}"
543.145,-24.69999999999925,536,0.8936567164179104,528.3250000000004,21.989676113360993,"{'stake_5': 6.5, 'stake_4': 5.0, 'stake_3': 2.5, 'stake_2': 3.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 4, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 7.5, 'boost_history': 50, 'boost_min_signals': 3, 'profit_odds': 0.35}"
542.9999999999999,-24.600000000001728,536,0.8936567164179104,528.2399999999989,22.073170731705762,"{'stake_5': 6.0, 'stake_4': 5.0, 'stake_3': 3.0, 'stake_2': 3.0, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 5, 'shock_factor': 0.4, 'loss_streak_trigger': 4, 'boost_stake': 8.0, 'boost_history': 40, 'boost_min_signals': 3, 'profit_odds': 0.35}"
542.9499999999999,-26.075000000001523,536,0.8936567164179104,527.304999999999,20.82262703739092,"{'stake_5': 7.0, 'stake_4': 4.5, 'stake_3': 3.5, 'stake_2': 3.0, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 7, 'shock_factor': 0.4, 'loss_streak_trigger': 4, 'boost_stake': 8.0, 'boost_history': 40, 'boost_min_signals': 3, 'profit_odds': 0.35}"
544.17,-28.124999999999318,536,0.8936567164179104,527.2950000000004,19.348266666667133,"{'stake_5': 6.5, 'stake_4': 4.0, 'stake_3': 4.0, 'stake_2': 3.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 4, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 7.5, 'boost_history': 50, 'boost_min_signals': 3, 'profit_odds': 0.35}"
541.5899999999999,-25.100000000001728,536,0.8936567164179104,526.5299999999988,21.577290836651898,"{'stake_5': 5.0, 'stake_4': 5.5, 'stake_3': 3.0, 'stake_2': 3.0, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 5, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 8.0, 'boost_history': 40, 'boost_min_signals': 3, 'profit_odds': 0.35}"
541.5199999999999,-25.100000000001728,536,0.8936567164179104,526.4599999999988,21.57450199203038,"{'stake_5': 5.5, 'stake_4': 5.5, 'stake_3': 3.0, 'stake_2': 3.0, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 6, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 8.0, 'boost_history': 40, 'boost_min_signals': 3, 'profit_odds': 0.35}"
543.6999999999999,-29.55000000000166,536,0.8936567164179104,525.9699999999989,18.399323181048032,"{'stake_5': 6.0, 'stake_4': 6.0, 'stake_3': 4.0, 'stake_2': 3.0, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 5, 'shock_factor': 0.4, 'loss_streak_trigger': 4, 'boost_stake': 8.0, 'boost_history': 40, 'boost_min_signals': 3, 'profit_odds': 0.35}"
541.515,-25.94999999999925,536,0.8936567164179104,525.9450000000004,20.86763005780407,"{'stake_5': 5.0, 'stake_4': 4.5, 'stake_3': 2.5, 'stake_2': 3.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 7, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 7.5, 'boost_history': 40, 'boost_min_signals': 3, 'profit_odds': 0.35}"
544.775,-31.899999999999295,536,0.8936567164179104,525.6350000000004,17.077586206896928,"{'stake_5': 6.5, 'stake_4': 5.5, 'stake_3': 4.0, 'stake_2': 3.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 6, 'shock_factor': 0.4, 'loss_streak_trigger': 4, 'boost_stake': 7.5, 'boost_history': 70, 'boost_min_signals': 3, 'profit_odds': 0.35}"
543.9499999999999,-30.749999999999204,536,0.8936567164179104,525.5000000000005,17.6894308943094,"{'stake_5': 7.0, 'stake_4': 5.5, 'stake_3': 3.5, 'stake_2': 3.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 7, 'shock_factor': 0.6, 'loss_streak_trigger': 4, 'boost_stake': 7.5, 'boost_history': 70, 'boost_min_signals': 3, 'profit_odds': 0.35}"
540.9899999999999,-26.075000000001523,536,0.8936567164179104,525.344999999999,20.747459252156023,"{'stake_5': 6.0, 'stake_4': 4.5, 'stake_3': 3.5, 'stake_2': 3.0, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 5, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 8.0, 'boost_history': 40, 'boost_min_signals': 3, 'profit_odds': 0.35}"
542.1999999999999,-28.204999999999245,536,0.8936567164179104,525.2770000000004,19.223541925191082,"{'stake_5': 5.0, 'stake_4': 4.0, 'stake_3': 4.0, 'stake_2': 3.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 4, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 7.5, 'boost_history': 50, 'boost_min_signals': 3, 'profit_odds': 0.35}"
541.8999999999999,-28.55000000000166,536,0.8936567164179104,524.7699999999988,18.98073555166264,"{'stake_5': 5.0, 'stake_4': 5.0, 'stake_3': 4.0, 'stake_2': 3.0, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 7, 'shock_factor': 0.5, 'loss_streak_trigger': 4, 'boost_stake': 8.0, 'boost_history': 40, 'boost_min_signals': 3, 'profit_odds': 0.35}"
540.0899999999999,-25.575000000001523,536,0.8936567164179104,524.744999999999,21.11788856304859,"{'stake_5': 5.5, 'stake_4': 4.0, 'stake_3': 3.5, 'stake_2': 3.0, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 5, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 8.0, 'boost_history': 40, 'boost_min_signals': 3, 'profit_odds': 0.35}"
542.17,-29.189999999999372,536,0.8936567164179104,524.6560000000003,18.573826652963742,"{'stake_5': 6.0, 'stake_4': 5.5, 'stake_3': 3.5, 'stake_2': 3.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 5, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 7.5, 'boost_history': 50, 'boost_min_signals': 3, 'profit_odds': 0.35}"
542.75,-31.700000000000045,536,0.8936567164179104,523.73,17.12145110410092,"{'stake_5': 7.0, 'stake_4': 4.5, 'stake_3': 3.0, 'stake_2': 3.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 4, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 7.5, 'boost_history': 40, 'boost_min_signals': 3, 'profit_odds': 0.35}"
541.4599999999999,-29.55000000000166,536,0.8936567164179104,523.7299999999989,18.323519458543807,"{'stake_5': 5.5, 'stake_4': 6.0, 'stake_3': 4.0, 'stake_2': 3.0, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 4, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 8.0, 'boost_history': 40, 'boost_min_signals': 3, 'profit_odds': 0.35}"
541.625,-30.249999999999204,536,0.8936567164179104,523.4750000000005,17.904958677686423,"{'stake_5': 5.5, 'stake_4': 5.0, 'stake_3': 3.5, 'stake_2': 3.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 6, 'shock_factor': 0.5, 'loss_streak_trigger': 4, 'boost_stake': 7.5, 'boost_history': 70, 'boost_min_signals': 3, 'profit_odds': 0.35}"
541.8399999999999,-30.899999999999295,536,0.8936567164179104,523.3000000000003,17.535275080906548,"{'stake_5': 7.0, 'stake_4': 4.5, 'stake_3': 4.0, 'stake_2': 3.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 7, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 7.5, 'boost_history': 70, 'boost_min_signals': 3, 'profit_odds': 0.35}"
537.3249999999999,-23.69999999999925,536,0.8936567164179104,523.1050000000004,22.671940928270757,"{'stake_5': 5.0, 'stake_4': 4.0, 'stake_3': 2.5, 'stake_2': 3.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 4, 'shock_factor': 0.4, 'loss_streak_trigger': 4, 'boost_stake': 7.5, 'boost_history': 50, 'boost_min_signals': 3, 'profit_odds': 0.35}"
539.54,-27.55000000000166,536,0.8936567164179104,523.009999999999,19.584029038111343,"{'stake_5': 5.0, 'stake_4': 4.0, 'stake_3': 4.0, 'stake_2': 3.0, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 4, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 8.0, 'boost_history': 40, 'boost_min_signals': 3, 'profit_odds': 0.35}"
540.05,-28.53750000000025,536,0.8936567164179104,522.9274999999998,18.92422251423549,"{'stake_5': 6.5, 'stake_4': 5.5, 'stake_3': 3.0, 'stake_2': 3.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 5, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 7.5, 'boost_history': 50, 'boost_min_signals': 3, 'profit_odds': 0.35}"
539.25,-28.44999999999925,536,0.8936567164179104,522.1800000000004,18.954305799649006,"{'stake_5': 7.0, 'stake_4': 5.5, 'stake_3': 2.5, 'stake_2': 3.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 4, 'shock_factor': 0.5, 'loss_streak_trigger': 4, 'boost_stake': 7.5, 'boost_history': 70, 'boost_min_signals': 3, 'profit_odds': 0.35}"
538.925,-29.749999999999204,536,0.8936567164179104,521.0750000000004,18.115126050420653,"{'stake_5': 6.5, 'stake_4': 4.5, 'stake_3': 3.5, 'stake_2': 3.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 7, 'shock_factor': 0.4, 'loss_streak_trigger': 4, 'boost_stake': 7.5, 'boost_history': 70, 'boost_min_signals': 3, 'profit_odds': 0.35}"
539.175,-30.249999999999204,536,0.8936567164179104,521.0250000000004,17.823966942149227,"{'stake_5': 5.5, 'stake_4': 5.0, 'stake_3': 3.5, 'stake_2': 3.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 7, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 7.5, 'boost_history': 70, 'boost_min_signals': 3, 'profit_odds': 0.35}"
537.8249999999999,-28.05000000000166,536,0.8936567164179104,520.994999999999,19.17379679144271,"{'stake_5': 6.5, 'stake_4': 4.5, 'stake_3': 4.0, 'stake_2': 3.0, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 5, 'shock_factor': 0.6, 'loss_streak_trigger': 4, 'boost_stake': 8.0, 'boost_history': 60, 'boost_min_signals': 3, 'profit_odds': 0.35}"
537.8599999999999,-29.030000000000996,536,0.8936567164179104,520.4419999999993,18.527729934549825,"{'stake_5': 6.0, 'stake_4': 4.0, 'stake_3': 4.0, 'stake_2': 3.0, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 4, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 8.0, 'boost_history': 40, 'boost_min_signals': 3, 'profit_odds': 0.35}"
537.5249999999999,-28.60500000000104,536,0.8936567164179104,520.3619999999993,18.791295228106286,"{'stake_5': 7.0, 'stake_4': 5.5, 'stake_3': 3.5, 'stake_2': 3.0, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 5, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 8.0, 'boost_history': 40, 'boost_min_signals': 3, 'profit_odds': 0.35}"
538.125,-30.337500000000432,536,0.8936567164179104,519.9224999999998,17.737948084054135,"{'stake_5': 5.5, 'stake_4': 4.5, 'stake_3': 4.0, 'stake_2': 3.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 7, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 7.5, 'boost_history': 50, 'boost_min_signals': 3, 'profit_odds': 0.35}"
537.2499999999999,-29.150000000001455,536,0.8936567164179104,519.759999999999,18.430531732417602,"{'stake_5': 7.0, 'stake_4': 6.0, 'stake_3': 3.5, 'stake_2': 3.0, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 4, 'shock_factor': 0.5, 'loss_streak_trigger': 4, 'boost_stake': 8.0, 'boost_history': 50, 'boost_min_signals': 3, 'profit_odds': 0.35}"
537.2499999999999,-29.150000000001455,536,0.8936567164179104,519.759999999999,18.430531732417602,"{'stake_5': 7.0, 'stake_4': 6.0, 'stake_3': 3.5, 'stake_2': 3.0, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 7, 'shock_factor': 0.4, 'loss_streak_trigger': 4, 'boost_stake': 8.0, 'boost_history': 50, 'boost_min_signals': 3, 'profit_odds': 0.35}"
536.9875,-29.09999999999934,536,0.8936567164179104,519.5275000000004,18.453178694158492,"{'stake_5': 6.5, 'stake_4': 5.0, 'stake_3': 3.0, 'stake_2': 3.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 4, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 7.5, 'boost_history': 70, 'boost_min_signals': 3, 'profit_odds': 0.35}"
538.5,-31.887500000000273,536,0.8936567164179104,519.3674999999998,16.887495099960656,"{'stake_5': 5.0, 'stake_4': 4.5, 'stake_3': 4.0, 'stake_2': 3.5, 'dd_skip_t2': -999.0, 'defensive_dd': -999.0, 'defensive_factor': 0.5, 'shock_trades': 6, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 7.5, 'boost_history': 60, 'boost_min_signals': 3, 'profit_odds': 0.35}"
