profit,max_dd,trades,winrate,score,calmar,params
250.22000000000006,-26.060000000000173,455,0.8351648351648352,234.58399999999995,9.601688411358342,"{'stake_4': 5.5, 'stake_3': 3.0, 'stake_2': 1.0, 'dd_skip_t2': -5, 'defensive_dd': -18, 'defensive_factor': 0.4, 'boost_stake': 3.5, 'boost_history': 70, 'boost_min_signals': 4, 'profit_odds': 0.4}"
247.26000000000002,-21.49999999999963,456,0.8355263157894737,234.36000000000024,11.500465116279269,"{'stake_4': 4.5, 'stake_3': 2.5, 'stake_2': 1.2, 'dd_skip_t2': -5, 'defensive_dd': -14, 'defensive_factor': 0.6, 'boost_stake': 3.5, 'boost_history': 70, 'boost_min_signals': 4, 'profit_odds': 0.4}"
246.59000000000003,-20.889999999999816,461,0.8351409978308026,234.05600000000015,11.804212541886175,"{'stake_4': 4.5, 'stake_3': 3.0, 'stake_2': 1.2, 'dd_skip_t2': -7, 'defensive_dd': -10, 'defensive_factor': 0.5, 'boost_stake': 3.5, 'boost_history': 60, 'boost_min_signals': 4, 'profit_odds': 0.4}"
249.03000000000003,-25.29000000000002,461,0.8351409978308026,233.85600000000002,9.846975088967964,"{'stake_4': 5.5, 'stake_3': 3.0, 'stake_2': 1.2, 'dd_skip_t2': -6, 'defensive_dd': -11, 'defensive_factor': 0.7, 'boost_stake': 3.5, 'boost_history': 30, 'boost_min_signals': 4, 'profit_odds': 0.4}"
248.56000000000003,-24.819999999999737,461,0.8351409978308026,233.66800000000018,10.014504431909858,"{'stake_4': 5.0, 'stake_3': 3.0, 'stake_2': 1.0, 'dd_skip_t2': -7, 'defensive_dd': -12, 'defensive_factor': 0.4, 'boost_stake': 3.5, 'boost_history': 70, 'boost_min_signals': 3, 'profit_odds': 0.4}"
247.38000000000005,-23.160000000000053,469,0.835820895522388,233.484,10.681347150259045,"{'stake_4': 5.5, 'stake_3': 2.0, 'stake_2': 0.5, 'dd_skip_t2': -10, 'defensive_dd': -11, 'defensive_factor': 0.7, 'boost_stake': 3.5, 'boost_history': 70, 'boost_min_signals': 4, 'profit_odds': 0.4}"
248.92600000000004,-26.09000000000009,465,0.8344086021505376,233.272,9.541050210808708,"{'stake_4': 5.5, 'stake_3': 2.2, 'stake_2': 1.2, 'dd_skip_t2': -8, 'defensive_dd': -14, 'defensive_factor': 0.7, 'boost_stake': 3.5, 'boost_history': 30, 'boost_min_signals': 3, 'profit_odds': 0.4}"
244.74000000000004,-19.179999999999808,462,0.8354978354978355,233.23200000000014,12.760166840458941,"{'stake_4': 5.0, 'stake_3': 2.0, 'stake_2': 1.0, 'dd_skip_t2': -7, 'defensive_dd': -12, 'defensive_factor': 0.4, 'boost_stake': 3.5, 'boost_history': 60, 'boost_min_signals': 4, 'profit_odds': 0.4}"
247.98000000000002,-24.740000000000123,458,0.8362445414847162,233.13599999999994,10.023443815683056,"{'stake_4': 5.0, 'stake_3': 2.0, 'stake_2': 1.2, 'dd_skip_t2': -6, 'defensive_dd': -18, 'defensive_factor': 0.5, 'boost_stake': 3.5, 'boost_history': 70, 'boost_min_signals': 4, 'profit_odds': 0.4}"
246.38000000000005,-22.300000000000182,467,0.8351177730192719,232.99999999999994,11.048430493273456,"{'stake_4': 5.5, 'stake_3': 1.5, 'stake_2': 1.2, 'dd_skip_t2': -9, 'defensive_dd': -14, 'defensive_factor': 0.6, 'boost_stake': 3.5, 'boost_history': 50, 'boost_min_signals': 3, 'profit_odds': 0.4}"
249.25000000000003,-27.100000000000108,465,0.8344086021505376,232.98999999999995,9.197416974169705,"{'stake_4': 5.5, 'stake_3': 2.0, 'stake_2': 1.0, 'dd_skip_t2': -9, 'defensive_dd': -14, 'defensive_factor': 0.5, 'boost_stake': 3.5, 'boost_history': 70, 'boost_min_signals': 3, 'profit_odds': 0.4}"
244.78000000000003,-19.740000000000208,472,0.836864406779661,232.9359999999999,12.400202634245058,"{'stake_4': 5.5, 'stake_3': 2.5, 'stake_2': 0.5, 'dd_skip_t2': -9, 'defensive_dd': -14, 'defensive_factor': 0.6, 'boost_stake': 3.5, 'boost_history': 60, 'boost_min_signals': 4, 'profit_odds': 0.4}"
248.34400000000002,-25.78800000000021,464,0.834051724137931,232.8711999999999,9.630215604156895,"{'stake_4': 5.0, 'stake_3': 1.8, 'stake_2': 1.2, 'dd_skip_t2': -8, 'defensive_dd': -16, 'defensive_factor': 0.6, 'boost_stake': 3.5, 'boost_history': 70, 'boost_min_signals': 3, 'profit_odds': 0.4}"
242.76000000000005,-16.539999999999935,470,0.8361702127659575,232.8360000000001,14.67714631197104,"{'stake_4': 3.5, 'stake_3': 2.5, 'stake_2': 1.0, 'dd_skip_t2': -10, 'defensive_dd': -10, 'defensive_factor': 0.4, 'boost_stake': 3.5, 'boost_history': 40, 'boost_min_signals': 3, 'profit_odds': 0.4}"
247.46000000000004,-24.5600000000004,470,0.8361702127659575,232.7239999999998,10.075732899022638,"{'stake_4': 5.5, 'stake_3': 3.0, 'stake_2': 0.5, 'dd_skip_t2': -10, 'defensive_dd': -16, 'defensive_factor': 0.6, 'boost_stake': 3.5, 'boost_history': 70, 'boost_min_signals': 4, 'profit_odds': 0.4}"
244.78000000000003,-20.28000000000017,464,0.834051724137931,232.61199999999994,12.070019723865776,"{'stake_4': 4.0, 'stake_3': 3.0, 'stake_2': 1.2, 'dd_skip_t2': -7, 'defensive_dd': -10, 'defensive_factor': 0.4, 'boost_stake': 3.5, 'boost_history': 30, 'boost_min_signals': 3, 'profit_odds': 0.4}"
247.82000000000005,-25.420000000000357,458,0.8362445414847162,232.56799999999984,9.749016522423155,"{'stake_4': 5.5, 'stake_3': 2.5, 'stake_2': 0.7, 'dd_skip_t2': -7, 'defensive_dd': -10, 'defensive_factor': 0.6, 'boost_stake': 3.5, 'boost_history': 70, 'boost_min_signals': 3, 'profit_odds': 0.4}"
245.36400000000003,-21.360000000000184,467,0.8351177730192719,232.54799999999992,11.487078651685296,"{'stake_4': 5.5, 'stake_3': 1.8, 'stake_2': 1.2, 'dd_skip_t2': -9, 'defensive_dd': -12, 'defensive_factor': 0.6, 'boost_stake': 3.5, 'boost_history': 30, 'boost_min_signals': 4, 'profit_odds': 0.4}"
249.12000000000003,-27.71000000000015,465,0.8344086021505376,232.49399999999994,8.990256225189414,"{'stake_4': 5.5, 'stake_3': 2.2, 'stake_2': 1.0, 'dd_skip_t2': -9, 'defensive_dd': -16, 'defensive_factor': 0.5, 'boost_stake': 3.5, 'boost_history': 70, 'boost_min_signals': 3, 'profit_odds': 0.4}"
246.24000000000004,-23.039999999999907,461,0.8351409978308026,232.41600000000008,10.687500000000044,"{'stake_4': 4.5, 'stake_3': 3.0, 'stake_2': 1.2, 'dd_skip_t2': -7, 'defensive_dd': -18, 'defensive_factor': 0.5, 'boost_stake': 3.5, 'boost_history': 70, 'boost_min_signals': 4, 'profit_odds': 0.4}"
243.18000000000004,-17.940000000000055,470,0.8361702127659575,232.416,13.555183946488254,"{'stake_4': 3.0, 'stake_3': 3.0, 'stake_2': 1.2, 'dd_skip_t2': -9, 'defensive_dd': -12, 'defensive_factor': 0.5, 'boost_stake': 3.5, 'boost_history': 40, 'boost_min_signals': 3, 'profit_odds': 0.4}"
245.66000000000003,-22.400000000000233,465,0.8344086021505376,232.21999999999989,10.966964285714173,"{'stake_4': 4.5, 'stake_3': 2.5, 'stake_2': 1.2, 'dd_skip_t2': -8, 'defensive_dd': -10, 'defensive_factor': 0.7, 'boost_stake': 3.5, 'boost_history': 60, 'boost_min_signals': 4, 'profit_odds': 0.4}"
247.32000000000005,-25.24000000000001,464,0.834051724137931,232.17600000000004,9.798732171156892,"{'stake_4': 5.0, 'stake_3': 2.0, 'stake_2': 1.0, 'dd_skip_t2': -8, 'defensive_dd': -10, 'defensive_factor': 0.7, 'boost_stake': 3.5, 'boost_history': 70, 'boost_min_signals': 3, 'profit_odds': 0.4}"
248.20000000000002,-26.799999999999983,465,0.8344086021505376,232.12000000000003,9.261194029850753,"{'stake_4': 5.0, 'stake_3': 2.2, 'stake_2': 1.2, 'dd_skip_t2': -10, 'defensive_dd': -16, 'defensive_factor': 0.5, 'boost_stake': 3.5, 'boost_history': 70, 'boost_min_signals': 3, 'profit_odds': 0.4}"
242.62000000000003,-17.600000000000165,470,0.8361702127659575,232.05999999999995,13.785227272727145,"{'stake_4': 4.5, 'stake_3': 2.5, 'stake_2': 1.0, 'dd_skip_t2': -10, 'defensive_dd': -10, 'defensive_factor': 0.4, 'boost_stake': 3.5, 'boost_history': 40, 'boost_min_signals': 3, 'profit_odds': 0.4}"
246.43600000000004,-24.120000000000232,465,0.8344086021505376,231.96399999999988,10.217081260364745,"{'stake_4': 5.5, 'stake_3': 2.2, 'stake_2': 1.0, 'dd_skip_t2': -10, 'defensive_dd': -11, 'defensive_factor': 0.6, 'boost_stake': 3.5, 'boost_history': 60, 'boost_min_signals': 4, 'profit_odds': 0.4}"
243.32000000000002,-18.99999999999997,464,0.834051724137931,231.92000000000004,12.806315789473704,"{'stake_4': 3.5, 'stake_3': 3.0, 'stake_2': 1.2, 'dd_skip_t2': -8, 'defensive_dd': -10, 'defensive_factor': 0.4, 'boost_stake': 3.5, 'boost_history': 60, 'boost_min_signals': 3, 'profit_odds': 0.4}"
247.16000000000005,-25.440000000000055,461,0.8351409978308026,231.89600000000002,9.715408805031428,"{'stake_4': 5.5, 'stake_3': 2.5, 'stake_2': 1.0, 'dd_skip_t2': -6, 'defensive_dd': -11, 'defensive_factor': 0.7, 'boost_stake': 3.5, 'boost_history': 30, 'boost_min_signals': 3, 'profit_odds': 0.4}"
246.60000000000002,-24.639999999999958,464,0.834051724137931,231.81600000000006,10.008116883116902,"{'stake_4': 5.0, 'stake_3': 3.0, 'stake_2': 1.2, 'dd_skip_t2': -8, 'defensive_dd': -18, 'defensive_factor': 0.5, 'boost_stake': 3.5, 'boost_history': 60, 'boost_min_signals': 3, 'profit_odds': 0.4}"
244.67000000000004,-21.490000000000236,465,0.8344086021505376,231.7759999999999,11.385295486272561,"{'stake_4': 4.5, 'stake_3': 2.0, 'stake_2': 1.0, 'dd_skip_t2': -9, 'defensive_dd': -12, 'defensive_factor': 0.7, 'boost_stake': 3.5, 'boost_history': 70, 'boost_min_signals': 4, 'profit_odds': 0.4}"
244.74000000000004,-21.840000000000174,465,0.8344086021505376,231.63599999999994,11.20604395604387,"{'stake_4': 5.0, 'stake_3': 2.0, 'stake_2': 0.7, 'dd_skip_t2': -10, 'defensive_dd': -10, 'defensive_factor': 0.6, 'boost_stake': 3.5, 'boost_history': 70, 'boost_min_signals': 4, 'profit_odds': 0.4}"
246.97600000000003,-25.89200000000028,465,0.8344086021505376,231.44079999999985,9.538699212111746,"{'stake_4': 5.0, 'stake_3': 2.2, 'stake_2': 1.0, 'dd_skip_t2': -10, 'defensive_dd': -18, 'defensive_factor': 0.6, 'boost_stake': 3.5, 'boost_history': 70, 'boost_min_signals': 3, 'profit_odds': 0.4}"
242.84000000000003,-19.00000000000017,468,0.8376068376068376,231.43999999999994,12.781052631578834,"{'stake_4': 5.5, 'stake_3': 2.0, 'stake_2': 0.7, 'dd_skip_t2': -8, 'defensive_dd': -12, 'defensive_factor': 0.6, 'boost_stake': 3.5, 'boost_history': 50, 'boost_min_signals': 4, 'profit_odds': 0.4}"
243.14000000000004,-19.619999999999834,469,0.835820895522388,231.36800000000014,12.392456676860453,"{'stake_4': 4.5, 'stake_3': 1.5, 'stake_2': 1.2, 'dd_skip_t2': -10, 'defensive_dd': -10, 'defensive_factor': 0.6, 'boost_stake': 3.5, 'boost_history': 50, 'boost_min_signals': 4, 'profit_odds': 0.4}"
243.47600000000003,-20.18000000000012,471,0.8365180467091295,231.36799999999997,12.065213082259593,"{'stake_4': 5.0, 'stake_3': 2.2, 'stake_2': 0.7, 'dd_skip_t2': -9, 'defensive_dd': -14, 'defensive_factor': 0.6, 'boost_stake': 3.5, 'boost_history': 60, 'boost_min_signals': 4, 'profit_odds': 0.4}"
243.66000000000003,-20.560000000000258,465,0.8344086021505376,231.32399999999987,11.85116731517495,"{'stake_4': 4.0, 'stake_3': 2.5, 'stake_2': 1.2, 'dd_skip_t2': -10, 'defensive_dd': -12, 'defensive_factor': 0.4, 'boost_stake': 3.5, 'boost_history': 70, 'boost_min_signals': 3, 'profit_odds': 0.4}"
246.16600000000005,-24.930000000000064,455,0.8351648351648352,231.20800000000003,9.874288006417947,"{'stake_4': 5.5, 'stake_3': 2.2, 'stake_2': 1.0, 'dd_skip_t2': -5, 'defensive_dd': -11, 'defensive_factor': 0.7, 'boost_stake': 3.5, 'boost_history': 30, 'boost_min_signals': 3, 'profit_odds': 0.4}"
246.78000000000003,-25.96000000000015,467,0.8351177730192719,231.20399999999995,9.506163328197173,"{'stake_4': 5.0, 'stake_3': 3.0, 'stake_2': 1.2, 'dd_skip_t2': -10, 'defensive_dd': -18, 'defensive_factor': 0.6, 'boost_stake': 3.5, 'boost_history': 60, 'boost_min_signals': 4, 'profit_odds': 0.4}"
244.85000000000002,-22.789999999999935,464,0.834051724137931,231.17600000000007,10.74374725756914,"{'stake_4': 5.0, 'stake_3': 1.5, 'stake_2': 1.2, 'dd_skip_t2': -8, 'defensive_dd': -10, 'defensive_factor': 0.5, 'boost_stake': 3.5, 'boost_history': 60, 'boost_min_signals': 3, 'profit_odds': 0.4}"
245.96000000000004,-24.760000000000076,465,0.8344086021505376,231.10399999999998,9.933764135702717,"{'stake_4': 5.0, 'stake_3': 2.2, 'stake_2': 1.0, 'dd_skip_t2': -8, 'defensive_dd': -18, 'defensive_factor': 0.5, 'boost_stake': 3.5, 'boost_history': 70, 'boost_min_signals': 4, 'profit_odds': 0.4}"
244.18000000000004,-21.900000000000205,461,0.8351409978308026,231.0399999999999,11.149771689497614,"{'stake_4': 4.5, 'stake_3': 3.0, 'stake_2': 1.0, 'dd_skip_t2': -7, 'defensive_dd': -10, 'defensive_factor': 0.4, 'boost_stake': 3.5, 'boost_history': 60, 'boost_min_signals': 3, 'profit_odds': 0.4}"
246.41000000000003,-25.620000000000175,461,0.8351409978308026,231.03799999999993,9.617876658860201,"{'stake_4': 4.5, 'stake_3': 2.5, 'stake_2': 1.2, 'dd_skip_t2': -6, 'defensive_dd': -14, 'defensive_factor': 0.7, 'boost_stake': 3.5, 'boost_history': 70, 'boost_min_signals': 3, 'profit_odds': 0.4}"
246.25400000000005,-25.570000000000135,462,0.8354978354978355,230.91199999999998,9.630582714118058,"{'stake_4': 5.5, 'stake_3': 1.8, 'stake_2': 1.0, 'dd_skip_t2': -7, 'defensive_dd': -14, 'defensive_factor': 0.7, 'boost_stake': 3.5, 'boost_history': 30, 'boost_min_signals': 3, 'profit_odds': 0.4}"
245.72000000000003,-24.700000000000074,462,0.8354978354978355,230.89999999999998,9.948178137651793,"{'stake_4': 5.5, 'stake_3': 2.5, 'stake_2': 1.2, 'dd_skip_t2': -8, 'defensive_dd': -14, 'defensive_factor': 0.7, 'boost_stake': 3.5, 'boost_history': 50, 'boost_min_signals': 4, 'profit_odds': 0.4}"
243.98000000000005,-21.900000000000205,464,0.834051724137931,230.83999999999992,11.140639269406291,"{'stake_4': 4.5, 'stake_3': 3.0, 'stake_2': 1.0, 'dd_skip_t2': -8, 'defensive_dd': -10, 'defensive_factor': 0.4, 'boost_stake': 3.5, 'boost_history': 60, 'boost_min_signals': 3, 'profit_odds': 0.4}"
241.82000000000002,-18.319999999999936,466,0.8369098712446352,230.82800000000006,13.199781659388693,"{'stake_4': 5.5, 'stake_3': 1.5, 'stake_2': 0.7, 'dd_skip_t2': -10, 'defensive_dd': -10, 'defensive_factor': 0.4, 'boost_stake': 3.5, 'boost_history': 60, 'boost_min_signals': 4, 'profit_odds': 0.4}"
246.26000000000002,-25.839999999999634,461,0.8351409978308026,230.75600000000023,9.530185758514067,"{'stake_4': 4.5, 'stake_3': 3.0, 'stake_2': 1.2, 'dd_skip_t2': -6, 'defensive_dd': -18, 'defensive_factor': 0.6, 'boost_stake': 3.5, 'boost_history': 70, 'boost_min_signals': 4, 'profit_odds': 0.4}"
244.70000000000005,-23.30000000000001,455,0.8351648351648352,230.72000000000003,10.502145922746777,"{'stake_4': 5.5, 'stake_3': 2.0, 'stake_2': 1.0, 'dd_skip_t2': -5, 'defensive_dd': -10, 'defensive_factor': 0.4, 'boost_stake': 3.5, 'boost_history': 30, 'boost_min_signals': 3, 'profit_odds': 0.4}"
245.46000000000004,-24.74000000000018,465,0.8344086021505376,230.61599999999993,9.921584478577133,"{'stake_4': 5.5, 'stake_3': 2.5, 'stake_2': 0.5, 'dd_skip_t2': -9, 'defensive_dd': -12, 'defensive_factor': 0.6, 'boost_stake': 3.5, 'boost_history': 70, 'boost_min_signals': 4, 'profit_odds': 0.4}"
242.30000000000004,-19.54000000000005,464,0.834051724137931,230.57600000000002,12.400204708290657,"{'stake_4': 3.0, 'stake_3': 3.0, 'stake_2': 1.2, 'dd_skip_t2': -7, 'defensive_dd': -12, 'defensive_factor': 0.5, 'boost_stake': 3.5, 'boost_history': 40, 'boost_min_signals': 3, 'profit_odds': 0.4}"
242.58000000000004,-20.04000000000019,465,0.8344086021505376,230.55599999999993,12.104790419161564,"{'stake_4': 4.5, 'stake_3': 2.5, 'stake_2': 0.7, 'dd_skip_t2': -9, 'defensive_dd': -10, 'defensive_factor': 0.4, 'boost_stake': 3.5, 'boost_history': 70, 'boost_min_signals': 4, 'profit_odds': 0.4}"
243.81600000000003,-22.192000000000178,456,0.8355263157894737,230.5007999999999,10.98666186012969,"{'stake_4': 5.0, 'stake_3': 2.2, 'stake_2': 1.0, 'dd_skip_t2': -5, 'defensive_dd': -16, 'defensive_factor': 0.6, 'boost_stake': 3.5, 'boost_history': 60, 'boost_min_signals': 4, 'profit_odds': 0.4}"
243.41000000000005,-21.580000000000155,471,0.8365180467091295,230.46199999999996,11.279425393883146,"{'stake_4': 5.5, 'stake_3': 1.5, 'stake_2': 1.0, 'dd_skip_t2': -10, 'defensive_dd': -14, 'defensive_factor': 0.7, 'boost_stake': 3.5, 'boost_history': 40, 'boost_min_signals': 3, 'profit_odds': 0.4}"
244.93000000000004,-24.140000000000157,458,0.8362445414847162,230.44599999999994,10.146230323115097,"{'stake_4': 5.5, 'stake_3': 1.8, 'stake_2': 0.5, 'dd_skip_t2': -6, 'defensive_dd': -11, 'defensive_factor': 0.5, 'boost_stake': 3.5, 'boost_history': 70, 'boost_min_signals': 3, 'profit_odds': 0.4}"
244.30000000000004,-23.100000000000023,465,0.8344086021505376,230.44000000000003,10.575757575757567,"{'stake_4': 5.0, 'stake_3': 3.0, 'stake_2': 0.5, 'dd_skip_t2': -9, 'defensive_dd': -11, 'defensive_factor': 0.5, 'boost_stake': 3.5, 'boost_history': 70, 'boost_min_signals': 3, 'profit_odds': 0.4}"
244.80000000000004,-24.08000000000021,461,0.8351409978308026,230.35199999999992,10.166112956810544,"{'stake_4': 4.5, 'stake_3': 3.0, 'stake_2': 1.0, 'dd_skip_t2': -6, 'defensive_dd': -12, 'defensive_factor': 0.4, 'boost_stake': 3.5, 'boost_history': 70, 'boost_min_signals': 3, 'profit_odds': 0.4}"
246.04600000000005,-26.250000000000114,465,0.8344086021505376,230.296,9.373180952380913,"{'stake_4': 5.5, 'stake_3': 2.2, 'stake_2': 1.0, 'dd_skip_t2': -8, 'defensive_dd': -14, 'defensive_factor': 0.7, 'boost_stake': 3.5, 'boost_history': 30, 'boost_min_signals': 3, 'profit_odds': 0.4}"
246.30000000000004,-26.700000000000074,455,0.8351648351648352,230.28,9.224719101123572,"{'stake_4': 5.0, 'stake_3': 3.0, 'stake_2': 1.0, 'dd_skip_t2': -5, 'defensive_dd': -14, 'defensive_factor': 0.5, 'boost_stake': 3.5, 'boost_history': 70, 'boost_min_signals': 3, 'profit_odds': 0.4}"
246.10000000000005,-26.500000000000398,467,0.8351177730192719,230.19999999999982,9.286792452830051,"{'stake_4': 5.5, 'stake_3': 2.5, 'stake_2': 1.0, 'dd_skip_t2': -9, 'defensive_dd': -18, 'defensive_factor': 0.6, 'boost_stake': 3.5, 'boost_history': 60, 'boost_min_signals': 3, 'profit_odds': 0.4}"
244.25000000000003,-23.500000000000114,465,0.8344086021505376,230.14999999999995,10.393617021276548,"{'stake_4': 5.5, 'stake_3': 2.0, 'stake_2': 0.5, 'dd_skip_t2': -9, 'defensive_dd': -16, 'defensive_factor': 0.5, 'boost_stake': 3.5, 'boost_history': 70, 'boost_min_signals': 4, 'profit_odds': 0.4}"
240.66000000000003,-17.860000000000127,465,0.8344086021505376,229.94399999999996,13.47480403135489,"{'stake_4': 3.0, 'stake_3': 2.5, 'stake_2': 1.2, 'dd_skip_t2': -9, 'defensive_dd': -11, 'defensive_factor': 0.4, 'boost_stake': 3.5, 'boost_history': 60, 'boost_min_signals': 3, 'profit_odds': 0.4}"
242.90000000000003,-21.59999999999991,465,0.8344086021505376,229.94000000000008,11.24537037037042,"{'stake_4': 4.0, 'stake_3': 3.0, 'stake_2': 1.0, 'dd_skip_t2': -9, 'defensive_dd': -16, 'defensive_factor': 0.5, 'boost_stake': 3.5, 'boost_history': 70, 'boost_min_signals': 4, 'profit_odds': 0.4}"
240.50000000000003,-17.659999999999997,469,0.835820895522388,229.90400000000002,13.61834654586637,"{'stake_4': 3.5, 'stake_3': 2.5, 'stake_2': 1.0, 'dd_skip_t2': -9, 'defensive_dd': -12, 'defensive_factor': 0.4, 'boost_stake': 3.5, 'boost_history': 40, 'boost_min_signals': 4, 'profit_odds': 0.4}"
244.08,-23.640000000000043,465,0.8344086021505376,229.896,10.324873096446682,"{'stake_4': 5.0, 'stake_3': 2.5, 'stake_2': 0.7, 'dd_skip_t2': -9, 'defensive_dd': -12, 'defensive_factor': 0.5, 'boost_stake': 3.5, 'boost_history': 70, 'boost_min_signals': 4, 'profit_odds': 0.4}"
244.94000000000005,-25.080000000000098,467,0.8351177730192719,229.892,9.766347687400284,"{'stake_4': 5.5, 'stake_3': 3.0, 'stake_2': 1.2, 'dd_skip_t2': -9, 'defensive_dd': -18, 'defensive_factor': 0.5, 'boost_stake': 3.5, 'boost_history': 50, 'boost_min_signals': 4, 'profit_odds': 0.4}"
242.51000000000002,-21.190000000000083,471,0.8365180467091295,229.79599999999996,11.444549315714916,"{'stake_4': 4.5, 'stake_3': 2.0, 'stake_2': 1.2, 'dd_skip_t2': -10, 'defensive_dd': -14, 'defensive_factor': 0.7, 'boost_stake': 3.5, 'boost_history': 40, 'boost_min_signals': 4, 'profit_odds': 0.4}"
242.63200000000003,-21.503999999999934,464,0.834051724137931,229.72960000000006,11.283110119047656,"{'stake_4': 4.0, 'stake_3': 2.2, 'stake_2': 1.2, 'dd_skip_t2': -7, 'defensive_dd': -14, 'defensive_factor': 0.7, 'boost_stake': 3.5, 'boost_history': 70, 'boost_min_signals': 4, 'profit_odds': 0.4}"
243.48000000000005,-22.920000000000158,461,0.8351409978308026,229.72799999999995,10.623036649214589,"{'stake_4': 4.5, 'stake_3': 1.5, 'stake_2': 1.2, 'dd_skip_t2': -6, 'defensive_dd': -12, 'defensive_factor': 0.7, 'boost_stake': 3.5, 'boost_history': 60, 'boost_min_signals': 3, 'profit_odds': 0.4}"
246.08000000000004,-27.439999999999827,461,0.8351409978308026,229.61600000000016,8.967930029154576,"{'stake_4': 5.0, 'stake_3': 3.0, 'stake_2': 1.2, 'dd_skip_t2': -6, 'defensive_dd': -16, 'defensive_factor': 0.7, 'boost_stake': 3.5, 'boost_history': 30, 'boost_min_signals': 3, 'profit_odds': 0.4}"
241.75000000000003,-20.240000000000038,464,0.834051724137931,229.606,11.944169960474287,"{'stake_4': 3.5, 'stake_3': 1.5, 'stake_2': 1.2, 'dd_skip_t2': -8, 'defensive_dd': -14, 'defensive_factor': 0.5, 'boost_stake': 3.5, 'boost_history': 30, 'boost_min_signals': 3, 'profit_odds': 0.4}"
242.18000000000004,-20.95999999999981,465,0.8344086021505376,229.60400000000016,11.554389312977206,"{'stake_4': 3.5, 'stake_3': 3.0, 'stake_2': 1.2, 'dd_skip_t2': -8, 'defensive_dd': -10, 'defensive_factor': 0.6, 'boost_stake': 3.5, 'boost_history': 60, 'boost_min_signals': 4, 'profit_odds': 0.4}"
